K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
15,4,MERGED_BRAIN_EFFECTOR_T,-1.0346496455287786,0.4052213393870602,0.5502396530335714,prerank,-0.28539756714088177,1.0,54/105,34.60%,CORO1A;AKNA;ACAP1;LIMD2;LCP1;ITGAL;TBC1D10C;CD96;RIPOR2;ZAP70;DENND2D;PTPRC;LITAF;PLAC8;ABI3;FYN;GIMAP4;CD3E;STK10;SEPTIN1;ADGRE5;GIMAP7;LCK;PYHIN1;PSMB9;PRKACB;CCND3;PRKCH;S100A4;FGR;SKAP1;IL2RB;SYTL1;CDC42SE2;CD7;SEPTIN6;ID2;CD247;STAT4;NKG7;CST7;DOK2;IFITM2;SAMD3;CLEC2B;PLAAT4;ADAM8;CD69;PIP4K2A;GZMA;SYNE1;SH2D1A;PRF1;SH2D2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_BRONCHIAL_VESSEL_1,-1.0335480204279346,0.43132803632236094,0.5512511754658446,prerank,-0.28941021094983516,1.0,57/91,46.08%,EVL;LGALS3;IGFBP2;ARID5B;MPZL2;LITAF;FAM43A;BACE2;LAPTM4B;PFKP;COTL1;SWAP70;THBS1;EGR1;PITPNC1;HSPG2;TSPAN13;NET1;NOP16;IGFBP7;TAGLN;NDRG1;GJA1;EPS8;MYL9;MGLL;UGCG;MYC;ITPKC;SPARCL1;SPRY1;FOXO1;VWA1;COL15A1;CDKN1A;HAPLN3;NUAK1;PNP;NCOA7;GASK1B;NNMT;MGP;MCTP1;ABCB1;SNRPD1;DUSP23;TESC;ENPP2;UPP1;PIM1;OLFM1;CCN1;CCN2;CCDC85B;PLVAP;C11orf96;ADAMTS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_EPITHELIAL_CELLS_UNASSIGNED,-1.0324026440238148,0.44902912621359226,0.5523109874664343,prerank,-0.38290436076333256,1.0,8/20,28.48%,PBX1;MAST4;CALD1;FARP1;ZBTB16;TLN2;PTPRD;CPQ,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_RIGHT_ATRIAL_CARDIOMYOCYTE,-1.024448061500409,0.4364508393285372,0.5700665840767736,prerank,-0.40028142236135184,1.0,11/16,50.16%,UCP2;EFNB1;ULK4;PAM;CDKN1A;PNP;DES;NES;CITED4;DUSP2;NR4A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_CD5_POS_CCL22_POS_MATURE_B,-1.0183813456344972,0.4614572333685322,0.5830620516803788,prerank,-0.25759265765657113,1.0,121/223,35.08%,AKNA;TFRC;ARL4C;ARHGAP9;KLF4;RAB11FIP1;TRAC;IMMP2L;ECE1;FLNA;ITGAL;CCND2;NFAT5;ECHDC2;MCM2;PLEKHO1;SESN3;FMNL3;MPEG1;CMTM3;NFKBIZ;SFI1;ZNF589;ABI3;MTERF4;CTSZ;TRBC1;CTSC;LPCAT1;PFKP;RBM47;ADTRP;PHF19;STAT1;DENND1C;MCM6;IFI30;CDKN2A;CYBB;LCK;PDLIM2;CKLF;GRK3;CCDC88C;NET1;NOP16;RHPN1;AMPD3;BMP2K;DSE;CXCR5;PDLIM7;TLR10;CCDC141;SEMA7A;FCRL2;KYNU;TNFRSF13C;NFATC1;BLVRB;CNR2;CLEC17A;PTGER4;UGCG;MYC;DPH6;MCOLN2;SIGLEC10;S100A4;TESPA1;PTPN7;KCNAB2;ARHGAP24;TTN;NAB2;CD5;PLAGL1;SKAP1;MS4A6A;CCR7;RFTN1;ADAM19;RRAS2;ZNF827;LRRK2;SNX9;SPATA20;PLK3;DOK2;COL9A2;SERPINB9;CD1D;RASSF2;JADE2;CD68;STAMBPL1;SGK1;NAMPT;PRKD3;BCL2L11;POGLUT1;RILPL2;NEDD9;GNPTAB;MRNIP;NFKB2;ADAM8;ACP5;MYO3A;PKIG;STK38L;GCA;GCHFR;TMEM154;EHD1;AP1S3;MATK;CD1C;NCOA7;MAP3K8;BATF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_VASCULAR_SMC_1,-1.0178713894465325,0.46263736263736266,0.5825712209257637,prerank,-0.28097588996747075,1.0,71/95,61.10%,ARHGAP15;JAG1;MEGF6;EPAS1;RIPOR2;ALCAM;MYH11;PLEKHG3;SYTL2;NOTCH3;MCTP2;TM4SF1;TINAGL1;TRIB2;PLCE1;ARHGDIB;SEMA5A;COL18A1;PLXDC1;NEURL1B;MGLL;HES4;RFTN1;PDLIM5;NTN4;HSPA2;TPPP3;LTBP2;CAV2;CNNM2;CRISPLD2;PDGFA;PDE3A;GAS6;RASL11A;MCAM;CCDC102B;PRELP;LMOD1;GATM;EBF1;ABTB1;ENTPD1;ESAM;MLLT3;SH2D3C;FRZB;WFDC1;INPP4B;GPX3;FST;ARHGAP29;PAPPA;FILIP1L;GPR183;SPON2;ITGA7;ADCY5;ITGA11;LRRC32;ADGRL3;MRGPRF;RCSD1;MAP2;GEM;ADGRF5;HRH2;OLFML2B;NTRK3;ARID5A;TRPC6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR,1.0159620979186181,0.4723926380368098,0.6771721408614585,prerank,0.28447586874245845,1.0,6/44,2.80%,PIM2;SDF2L1;CSF2RB;HSPA5;FOSB;EMP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B,-1.0153531615852913,0.4738095238095238,0.5868063771287251,prerank,-0.30900197882476654,1.0,29/59,34.98%,LPP;CELF2;NEDD4L;CA12;NR3C2;TFCP2L1;LGR4;PDE4D;ARL15;IGFBP5;PPARG;L3MBTL4;EPS8;RALGAPA2;PHLDB2;PTPRJ;SKAP1;SEMA3C;RORA;PPARGC1A;WWOX;FOXO1;DACH1;IL18;ADAMTSL1;MAGI1;PARD3B;NCOA7;PRKCE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_NEUROENDOCRINE,1.0151244554754832,0.36936936936936937,0.6570916412616058,prerank,0.2304874035893087,1.0,3/93,1.70%,SSR4;SEC11C;DUSP26,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_BOWMANS_GLAND,1.012752791238419,0.4228571428571429,0.6416368535147553,prerank,0.3587082296979616,1.0,1/18,0.22%,XBP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_MELANOCYTE,-1.012560544076847,0.48035914702581367,0.5917480543437674,prerank,-0.2724140324839724,1.0,53/121,29.82%,CDH1;NUPR1;EPHX1;SIGIRR;MARCKSL1;PLXNB1;MMP14;ARID5B;MICAL3;TOB1;ELOVL5;ZEB2;AHCYL2;BAIAP2L1;PLEKHG3;CNN3;ERBB3;CMTM3;DNAJA4;CCL28;LYST;MTSS2;EFNA1;HSPG2;CAVIN1;NET1;MFGE8;KLF9;ZBTB16;HSF4;PAQR8;LAMA4;BLVRB;EPS8;LHFPL2;KLHL21;DNAJB1;GPSM3;IFRD1;RASSF3;RHOBTB3;CDKN2C;ATP6V1B2;NFATC2;HMGCS1;TRPV2;ARL6IP1;NRCAM;DAAM1;PER1;ISYNA1;SGK1;NAMPT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_PHOTORECEPTOR,-1.0068972375570018,0.4759036144578313,0.603603264937013,prerank,-0.3188474184923239,1.0,12/40,19.50%,CKB;SOX4;CASZ1;TUBB4B;CDHR1;FOS;EPB41L2;PRKACB;PROM1;PLCH2;NDRG1;PTPN13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_CD16_POS_NK,-1.0023778911576608,0.4915458937198068,0.6128652021602013,prerank,-0.3860218314886808,1.0,4/15,17.00%,ADGRG1;ZEB2;PRSS23;RAP1GAP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_VENOUS_ENDOTHELIAL,-0.9997684135417308,0.49184149184149184,0.6172754392920993,prerank,-0.2905591974379444,1.0,52/69,56.56%,ITGB4;SEMA3F;ASS1;ALCAM;PALLD;LFNG;NPNT;COL3A1;ACKR3;LYST;XAF1;IL11RA;MMP28;MALL;PLXDC2;DLL1;ATP2A3;CPE;PTGDS;FBLN2;FBN1;SULT1E1;RARRES1;HSPA2;LRATD2;VCAM1;IL1R1;NUAK1;GFOD1;CDH11;ASAP3;MGP;TMEM273;DUSP23;EVA1C;SPINK5;PLVAP;SLCO2A1;ADGRG6;RBP5;ENTPD1;SORBS2;S1PR4;WFDC1;HAS2;FILIP1L;SERPINE2;ACKR1;ADAMTS6;CYP1B1;HMCN1;DNM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_CILIARY_BODY,-0.9968050868877909,0.508274231678487,0.6226680294064687,prerank,-0.30360412746785187,1.0,24/52,32.30%,TFRC;STK17A;NQO1;WLS;SLC12A2;CLCA2;ADIRF;PLCD3;DKK3;CARHSP1;HSPG2;CYBRD1;FGFR3;P4HA2;DCBLD2;ME1;IER3;CCDC80;EGLN3;THY1;SDC2;MAGI1;ENO2;TRPM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_GHRL_POS_NE_PRECURSOR,-0.9960290102918788,0.5054112554112554,0.6227260613454367,prerank,-0.2599270433806279,1.0,60/162,32.84%,NPDC1;DST;C15orf48;WNK2;ADGRG1;TNFRSF25;DPYSL3;MICAL3;CERS6;ARHGEF10L;CASZ1;ABCA2;TNFRSF21;CDCP1;A4GALT;DOCK11;PFKP;LYST;SDK1;ITGB8;ARHGEF4;MATN2;GRK3;MVB12B;SPIRE2;NAAA;RAP1GAP2;ATP2A3;ITPR1;SLC6A8;LRFN4;GLYCTK;MCF2L;TSPAN7;NLRP1;SDC3;ARHGEF26;ACSL1;KLF12;THBS3;GPRIN3;STON2;TTC39A;KAT2B;RCN3;EPHA4;STMN3;DACH1;NRCAM;SPTSSB;MAP1B;NAV1;MAPRE3;NDRG4;SNCA;CENPF;ENO2;FFAR4;NUAK1;DCHS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_HSERT,-0.9950686455823587,0.5141657922350472,0.623137272914294,prerank,-0.2561534799350013,1.0,61/175,37.72%,LRATD1;RASGRP2;KRT17;AKR1C2;ANKRD44;DPYSL3;CD2;MAOA;RIPOR2;CASZ1;SYTL2;SPOCK2;PFKP;PRKCB;ARRB1;PITPNC1;KIFC2;UCHL1;GPC3;TSHZ2;PRKACB;AKAP7;PLCH2;CCSER1;PAQR8;PCDH7;MCF2L;TSPAN7;MAPRE2;RAB15;ICA1;VSNL1;CDH13;SEMA3C;SEPTIN6;COL5A2;TNS1;TRPV2;SCN9A;MAP1B;LPIN2;MAPRE3;DMTN;NDRG4;SNCA;NSG1;FRY;ENO2;RBMS3;GCHFR;PLCB1;GFOD1;AFF2;MAP1LC3A;NCOA7;SH3KBP1;RETREG1;GNAO1;SMPD3;PTPRM;ANO8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_MID_AIRWAY_SMC_1,-0.9949385294705059,0.5005793742757821,0.6216758411593583,prerank,-0.3068553423048688,1.0,26/49,49.62%,EPCAM;BCL11A;TRAF5;MYH11;LIMS2;PCSK5;ENC1;FHL2;HTRA1;WNT5A;SLC16A3;NAV2;SEMA3C;CEP120;LTBP2;ACTG2;LDLRAD4;LMOD1;CNN1;RHCG;SPEG;PLXNA4;ENTPD1;ZEB1;PDGFC;WFDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_HRGL1,-0.9935027565422903,0.5301866081229418,0.6232961278176059,prerank,-0.2603635372541356,1.0,88/152,49.44%,ITPKB;IGFBP2;LAMB2;TFF3;MGST1;HES1;WLS;BMP7;ECHDC2;CELSR1;PIK3IP1;NPNT;ELN;COL4A5;NFIB;FAT2;CLU;SULF2;EPHB4;DCN;ANTXR1;ITGB8;RGMA;ID3;CEMIP2;IGFBP5;APCDD1;FGFR3;DTX4;COL18A1;HK2;ID4;BLVRB;SCD;ARHGEF26;WNT5A;PMP22;STON2;IFI6;PREX1;B3GNT5;NFATC2;PLOD2;FOXM1;PBXIP1;GPRC5C;PDLIM5;DACH1;IL18;S1PR1;LRATD2;PARD3B;GCA;AASS;PDPN;COL21A1;NINJ1;SLC16A9;GASK1B;RTKN2;PDE3A;CRYAB;TSPAN11;LTBP1;PTPRO;EEPD1;LHFPL6;PLSCR4;GPC4;TTK;PLTP;GLIS3;HEY1;LRP8;RPGR;SOX6;CCN1;NES;CCN2;TSPAN18;TRIM59;LIPG;NCKAP5;SMYD3;PDGFC;CREB5;FRZB;LMCD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_AT1,-0.9929103520810002,0.5030450669914738,0.6228911486292377,prerank,-0.32310210265633277,1.0,21/34,45.56%,ANXA1;TGFBI;ADIRF;ABCA1;PKDCC;MMP28;CAVIN1;CYBRD1;SEMA5A;EHD2;HTRA1;IL18;NRP2;NMU;CAV2;CRYAB;ABCA8;CLIC5;PHACTR1;ITGB6;SLC2A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_PDE1C_ACSM3_POSITIVE,-0.9920664750933595,0.5170789163722026,0.6230083727359297,prerank,-0.3200134010574248,1.0,10/40,19.82%,SOX4;ALDH3A1;TFCP2L1;PLCB4;HNRNPLL;TTC39B;BRF1;L3MBTL3;TAF8;C3orf52,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_PRE_B,0.9919765043673339,0.4311377245508982,0.6744552508000228,prerank,0.2639474799443511,1.0,3/42,1.80%,IRF4;CD38;CCDC69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_MEGAKARYOCYTE,-0.9916374731644912,0.537525354969574,0.6221860168475434,prerank,-0.23991676059997896,1.0,178/434,35.56%,NLRC5;CKB;CLDN4;TMEM63A;TPM1;NBEAL2;RASGRP2;UTY;ABCC3;TC2N;STK17A;SERPINB1;TNIK;LRBA;DOCK5;NQO1;ARHGAP45;ECE1;CA2;FLNA;SDC4;CD96;SIAE;ASAP2;SEPTIN11;TDP2;PBX1;MAST4;STXBP5;EFNB2;ABCA2;LAT;SFI1;TSPAN15;ABI3;MCTP2;CNST;FYN;MTERF4;SPARC;SPHK1;NFIB;PLCB4;CLU;LAPTM4B;PHTF2;PDE4D;GABRE;EFNB1;PFKP;RASSF7;HNRNPLL;PRKCB;CDHR1;LEFTY1;BANK1;CALD1;CD6;ARL15;AHR;COL6A3;TSC22D1;GSAP;THBS1;MCM6;DIAPH1;SERPINH1;LIPH;TPM2;ST3GAL4;NOL4L;FADS2;TSPAN13;NET1;NOP16;ABCC4;KLF9;TTC39B;PLCXD1;ZBTB16;CCND3;CCL5;AFAP1;ATP2A3;APPL2;FABP5;MEIS1;GRAP2;PDLIM7;MBOAT2;LCN2;CD84;PRELID2;E2F1;CENPT;FHL2;KIF2A;C3orf52;PDE5A;NFATC1;KCNE3;MYL9;TMEM185A;MCF2L;MGLL;ATP8A1;SMTN;EMILIN1;NID1;TFPI;ICA1;S100A4;TESPA1;USP20;PCYOX1L;TSPAN33;CCR4;SYTL4;SKAP1;SEPTIN5;STON2;C12orf75;HPGD;TIMP3;SLC7A11;ADAT2;CAMK1;PTGS1;SORT1;PMAIP1;PLOD2;SPRY1;TNS1;RAP2B;CST7;DOK2;VWA5A;SUSD1;PTK7;DAAM1;MAPKAPK3;MYLK;DMTN;EGLN3;PAQR5;NFKBIA;SNCA;LMO2;C1orf116;ARHGAP10;TSPAN9;LYL1;RASA3;CD69;CD55;RGS3;ENO2;MPP7;TANGO2;PKIG;SEC31B;HEXIM1;IPCEF1;ABCA7;LXN;FURIN;PRKCQ;GFOD1;FAM83D;CD40LG;TDRP;ATP13A4;MAP1LC3A;PIK3R6;HPSE;PNMA1;PKN3;ZFP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_KRT6BPOS_SECRETORY_PROGENITOR,-0.9845053045668134,0.5373831775700935,0.637284640513541,prerank,-0.30215735837740665,1.0,33/50,51.72%,PRSS8;ATP10B;CDKN2A;LIPH;GPRC5A;ST3GAL4;S100A8;KYNU;CEACAM1;PDZK1IP1;CACNB1;ADAM28;MUC3A;NTN4;DUOX2;PDP1;GBP4;EPS8L1;TMPRSS11E;TGM2;OAS1;PDE9A;TMPRSS11D;ADM;USP6NL;GAN;SLC6A14;SPNS2;PRSS22;SECTM1;DUSP10;ISG15;XDH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_ARTERY,-0.9718415328565675,0.5488888888888889,0.664497887088627,prerank,-0.2705587938427417,1.0,34/96,24.30%,ARHGAP4;ITGB4;CKB;NPDC1;GLUL;ADAM15;SOX4;FNBP1;LTBP4;PALLD;EFNB2;PIK3C2B;ITPR2;HS6ST1;CTSC;RNASE1;GIMAP7;PCSK5;GATA6;ATP13A3;IL11RA;ARHGDIB;FN1;CXCL12;MECOM;KCTD12;VEGFA;EPS8;TSPAN7;FBLN2;EXOC6;IFI44L;HES4;IFI6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_ILC3,-0.971172413427591,0.5384615384615384,0.6642081559919287,prerank,-0.2991240596088012,1.0,32/46,49.86%,KLF4;CA2;SVIL;GPR35;CAPG;TSPAN15;AHR;JAML;MATN2;PLXND1;MVB12B;BLK;CCR6;NFATC1;SLC16A3;ADAM19;AFF3;CSF1;ARHGAP10;CDKN1A;TIAM1;DAPK1;LDLRAD4;ADAM12;CXCR6;TOX2;DPP4;KIT;LST1;RORC;IL4I1;JMY,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_SOX5_BCL11B_POS_EXCITATORY_NEURON,-0.9697824512227726,0.5364077669902912,0.6655147889117862,prerank,-0.3721515096005494,1.0,6/16,27.42%,IGFBP5;LMO7;BCL11B;MGLL;VSNL1;HSPA1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_ENDOCARDIAL,-0.9662322116496115,0.572737686139748,0.671800731812494,prerank,-0.27567632162422623,1.0,24/84,24.22%,LRATD1;NPDC1;NBL1;FAM3D;CA12;ATP1B1;ECE1;MPZL2;QSOX1;ACKR3;ENG;HYAL2;APCDD1;COL18A1;PCDH7;EPS8;SCARA3;FBLN2;EMILIN1;TFPI;FXYD6;THBS3;NT5E;SPARCL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_HOPC,-0.9622950435392926,0.5844845908607864,0.6788048256206217,prerank,-0.2505941241738744,1.0,62/165,38.36%,ITPKB;LRP1;KRT17;ADGRG1;IGFBP2;ANKRD44;ATP1B1;NFIX;TRAF4;TYMS;CCND2;NEK6;C1orf21;ERBB3;FYN;NDRG2;ITPR2;ITGB5;UHRF1;ITGB8;EGR1;NLGN2;MMP2;AKAP7;CDCA7L;FABP5;EYA2;TSPAN7;SDC3;LHFPL2;KRT14;CHST11;FXYD6;PMP22;RNF144A;PTN;SLC7A11;PREX1;LRRK2;TNS1;PTPRZ1;GTSE1;THY1;BIRC5;DBI;PTPRE;SPRED1;GFOD1;ATP13A4;PLAT;MT2A;PHLDA1;PID1;RTKN2;PLEKHH2;PHGDH;BIRC3;ANGPTL2;ZMAT3;ZGRF1;SLC9A9;AFAP1L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_GMP,0.960710671789585,0.5325443786982249,0.735489564559266,prerank,0.3211241564739221,1.0,1/21,0.28%,FKBP11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_S100A12_HI_CLASSICAL_MONOCYTE,-0.9480212954502644,0.581668625146886,0.7085083135551841,prerank,-0.3255883048139474,1.0,8/27,30.04%,MGST1;S100P;LTB4R;THBS1;S100A8;VCAN;LRRK2;RAB27A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_ADRENOCORTICAL,-0.9465275157997374,0.5830346475507766,0.709711165560143,prerank,-0.33913617115580186,1.0,12/22,46.88%,GSTA4;LDLR;HMGCR;TNXB;GALC;SLC16A9;JAKMIP2;GRAMD1B;GNS;MSMO1;SNCG;LIPE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_SLC24A4_PEX5L_POSITIVE,-0.9462749696442424,0.5781433607520564,0.7083181000542922,prerank,-0.3470489535710834,1.0,3/18,16.60%,PTPRK;SAMD5;L3MBTL4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_PULMONARY_NE_PRECURSOR,-0.9456336821997473,0.6040992448759439,0.7077812956477891,prerank,-0.25208258916425047,1.0,70/133,50.58%,LRATD1;NPDC1;DST;TMEM176B;SCNN1A;ADGRG1;DPYSL3;FNBP1;CASZ1;TNFRSF21;LFNG;ROBO1;A4GALT;PLCB4;TMEM176A;OTULINL;NAAA;RAP1GAP2;ATP2A3;SLC6A8;NEURL1B;MCF2L;KLK11;NLRP1;USP20;TTC39A;ADAM28;PDZRN3;STMN3;DACH1;NRCAM;MAP1B;NAV1;MAPRE3;EGLN3;TMEM184A;NDRG4;JAM3;THSD4;RETREG1;ESPL1;KCNMA1;SMPD3;PRUNE2;ZMAT3;SMOC2;SPTBN2;TTLL7;BCL2;SYT11;CLDN5;LHFPL6;JAKMIP2;ELOVL7;PNPLA7;TMEM51;RASD1;RIC3;PKIB;KRT7;PTPRN2;PROX1;SLITRK6;TOX;HOXB5;DUSP10;GPC6;CACNA1H;NRG1;CRMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_HOMTN,-0.9396768607089454,0.6252699784017278,0.7190694908452365,prerank,-0.24835983089444616,1.0,55/142,37.62%,CD24;AKR1C2;DPYSL3;CD2;ALCAM;CASZ1;STXBP5;CNST;ANK3;LYST;SHTN1;KIFC2;UCHL1;PRKACB;CORO2A;RAB11FIP4;TLN2;PCDH7;MCF2L;TSPAN7;RAPGEF5;RAB15;PLXNA3;DNM1;SEMA3C;SEPTIN6;EDIL3;PFKM;STMN3;TRPV2;SCN9A;DOCK4;DACH1;AHNAK2;MAP1B;NRP2;MAPRE3;DMTN;TUBB2B;SNCA;KCNH8;NSG1;FRY;ENO2;SEMA4D;RBMS3;PDP1;PLCB1;MAP1LC3A;PID1;NELL2;PPP2R2C;KCNMA1;SMPD3;RNF157,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_CILIATED_EPITHELIAL,0.9367761568438567,0.6290322580645161,0.7800814669849307,prerank,0.19507344020363127,1.0,5/179,0.90%,DERL3;TXNDC11;SDF2L1;CFAP54;CD38,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_HDA1,-0.9304014187098804,0.6596858638743456,0.7370803021556009,prerank,-0.23465133835165444,1.0,67/229,32.10%,CD24;BCL11A;NEDD4L;CAMK2N1;AKR1C2;ANKRD44;DPYSL3;CD2;ATP1B1;CERS6;PLEKHA6;PBX1;STXBP5;TSPOAP1;ROBO1;NPNT;PCDH1;SLC4A4;VAV3;PLCB4;PDE4D;ANK3;EPB41L4B;CDH3;ARRB1;SHTN1;RALGPS1;MYEF2;KIFC2;PIK3R1;ENC1;MID1;UCHL1;TSHZ2;CCSER1;CORO2A;PTPN3;RAB11FIP4;MCF2L;NREP;SDC3;RAPGEF5;VSNL1;PLXNA3;DNM1;CDH13;RNF144A;RORA;KIF21B;VWA5A;KCTD7;SCN9A;DOCK4;DAAM1;MAP1B;NAV1;RNF125;DMTN;TUBB2B;UBXN2B;NDRG4;SLC8A1;SNCA;GNPTAB;NSG1;FRY;ENO2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_NATURAL_KILLER,0.9285052643492807,0.6185567010309279,0.7794323152373559,prerank,0.21717448469516173,1.0,5/96,1.42%,SLAMF7;FKBP11;PRDM1;HSH2D;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_ENTEROCYTE_PROGENITOR_SUBTYPE,-0.9198470723120084,0.6404624277456648,0.7573560979376162,prerank,-0.28375161669978666,1.0,20/49,33.44%,CD24;IL32;AOC1;MGST1;SLC2A1;RAB25;POF1B;IFI30;CFB;TSPAN13;SULT1B1;AQP1;PCYOX1L;NR5A2;RARRES1;PRSS3;ACP5;FAM110C;PNP;GCHFR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_PULMONARY_NEUROENDOCRINE,-0.9171687825671827,0.6491228070175439,0.7609153293810301,prerank,-0.2505138580688843,1.0,49/106,47.44%,LRATD1;NPDC1;TMEM176B;SCNN1A;ADGRG1;DPYSL3;CASZ1;ROBO1;A4GALT;TMEM176A;OTULINL;NAAA;ATP2A3;KLK11;NLRP1;TTC39A;CORO7;ADAM28;PDZRN3;STMN3;DACH1;MAP1B;MAPRE3;TMEM184A;SNCA;ENO2;JAM3;RETREG1;DTNA;ESPL1;KCNMA1;SMPD3;PRUNE2;TENT5A;SMOC2;BCL2;SYT11;LHFPL6;JAKMIP2;PNPLA7;TMEM51;RASD1;RIC3;PKIB;KRT7;PTPRN2;PROX1;MMP11;SLITRK6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_HDA,-0.9131980952718034,0.6956066945606695,0.7668805417552748,prerank,-0.2331225074407122,1.0,54/200,29.68%,CD24;AKAP1;BCL11A;NEDD4L;CAMK2N1;AKR1C2;DPYSL3;ACSL5;CD2;FNBP1;NFIX;PLEKHA6;RIPOR2;CASZ1;BIN1;PBX1;CGN;ROBO1;PCDH1;VAV3;ANK3;PRKCB;LYST;IGSF9;SHTN1;KIFC2;ENC1;TSPAN13;UCHL1;PRKACB;RAP1GAP2;CCSER1;RAB11FIP4;TSPAN7;NREP;ATP8A1;UGCG;RAPGEF5;PARP8;PLXNA3;CDH13;GPRIN3;HPGD;KIF21B;EDIL3;GPR68;CTTNBP2;VWA5A;SCN9A;DOCK4;DAAM1;MAP1B;DMTN;TUBB2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,4,MERGED_TM4SF4_POS_CHODL_POS_NEURON,0.9040430873131408,0.5416666666666666,0.8199801598572688,prerank,0.2885821047526961,1.0,2/20,1.76%,HID1;NYAP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
