K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
13,4,MERGED_MESOTHELIAL,-1.8673117418031497,0.0,0.002028737178259855,prerank,-0.3719598022383193,0.033,206/452,29.18%,LGALS3;KRT8;ITGB4;NBL1;GOLM1;CA12;SSR4;SPINT1;SCNN1A;IGFBP4;MAF;KRT19;C1QC;C1QB;FAM83H;DPYSL3;GPNMB;DDR1;PHGDH;MGST1;RBP1;C1QA;SDC4;IFI27;ANXA1;PLA2G2A;NQO1;CRIM1;FOS;C1R;CDH3;TMEM176A;FKBP11;SERPINA1;SLC4A4;GPRC5A;ARHGEF4;CD7;MAL2;ECT2;MYO5B;ELN;HSPA1B;PALLD;IGSF9;GAS6;PRSS23;RDH10;NPNT;SH3RF2;RGMA;MFAP2;TM4SF1;ITGA3;EFNB2;ADIRF;AQP3;CGN;COL3A1;IGFBP5;PARM1;EFNA1;TNFRSF21;SPTSSA;GSTM3;HTRA1;DAB2;CLDN1;LAMA3;CNKSR3;WFDC2;CFB;TUBA1C;UGDH;ID4;C6orf132;PTPRD;CAVIN1;DUSP1;KLK1;THBS2;TGIF1;LAMA5;ARL6IP1;GATA6;CENPW;CKS2;COL1A1;ASS1;SLPI;EFEMP1;NR2F1;PIM1;MEGF6;ARHGEF26;TUFT1;PLCE1;KPNA2;GJA1;ITGB8;POF1B;EGR1;NDRG1;TIMP1;PPL;SULF2;STAP2;CYSTM1;MT2A;SLC16A1;PDLIM4;BMP2;EVPL;BMP4;ADTRP;COL5A2;PDPN;SOD2;PLOD2;SFRP2;AHNAK2;KLK11;C2;PDZK1IP1;LAMC2;SULF1;SEMA3C;TYROBP;NSG1;PLAAT4;SPOCK2;SLC39A8;MELTF;TXNDC17;NREP;FABP5;THSD4;WNT5A;PLCB1;CRYAB;PTGDS;FLNB;DCBLD2;PODN;RARRES1;MICOS10;TNFSF14;SMOC2;CYP27A1;RHPN2;KLK10;ODC1;IL1R1;COL12A1;CFH;PATJ;SMPD3;ADAMTSL4;SPEG;HK2;GPC4;NMU;PTPRU;CCDC80;IER3;ANXA3;COL21A1;MT1X;FOXF1;FAM110C;FST;TUBB2A;B3GALT2;RBP4;SGK1;MGP;TNFRSF12A;GLT8D2;SLIT3;NNMT;CYP4X1;ARHGAP44;CDKN1A;RAMP2;SERPINB4;KRT7;F3;FLNC;BOC;CTNNAL1;LURAP1L;LRATD2;NAMPT;PRELP;COL4A6;SOCS3;PPP2R2C;C3;CLIC5;FCER1G;GADD45A;PODXL;SAT1;PLAT;GCHFR;EPS8L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_OLFACTORY_ENSHEATHING_GLIA,-1.8506819141425446,0.0,0.0025809197786584013,prerank,-0.4701478397866344,0.043,36/70,22.98%,RNASE1;ALDH1A1;SELENOP;NTRK2;TMEM176B;OAF;ERBB3;TMEM176A;PSAP;SPARC;DKK3;APOE;CNN3;IFI6;MFGE8;PTN;IFITM3;NR2F1;DBI;ITGB8;PMP22;NDRG2;TIMP3;MT2A;PDLIM4;SOD3;SCD;ITIH5;SCN9A;CRYAB;PTGDS;VWA1;EDIL3;FADS2;FRZB;ABCA8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_MONOCYTE,1.8494738227834178,0.0,0.0005743770856771241,prerank,0.6310678083551831,0.022,110/317,13.70%,FGD2;ALOX5;CD74;CXCR4;POU2F2;SEMA7A;PTPN6;SCIMP;INPP5D;PIK3AP1;REL;LIMD2;BTK;ARHGAP15;DOCK2;KLHL6;SIGLEC10;CD83;PTK2B;GAPT;NEK6;PHACTR1;CTSH;KMO;LILRB1;GRK3;MILR1;SIPA1;DOK3;SH2B2;CCDC88B;MAP4K1;ARHGAP9;IL16;ATM;SMAP2;TMC8;SLC2A6;CHD7;LYN;MCOLN2;NCKAP1L;SLC7A7;TMC6;ARHGAP24;ITGA4;HDAC9;TLR1;KDM2B;SPI1;MYO1G;ARHGAP30;DOCK11;GPSM3;VAV1;KYNU;ADAM8;RNASET2;NFATC1;ARHGAP25;UCP2;DPEP2;SUSD3;TGFBR2;DEF6;FMNL1;CYTIP;FGD3;ABI3;LY9;FGR;ITPR2;SMCHD1;HPS3;WAS;ST3GAL5;GLIPR1;GPR183;IL18BP;EHD1;IFI30;CD48;STK10;SH2B3;JAK3;EMB;FERMT3;COTL1;CD55;RIN3;ZNF75A;CLCF1;THEMIS2;CHST15;DEDD2;NAAA;PREX1;MNDA;CCNG2;PLAC8;PHTF2;NFKBIZ;PAG1;ITGAX;ADA2;MYO15B;PTP4A3;IL27RA;P4HA1;RNF144B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_DENDRITIC,1.842980364413326,0.0,0.0007397280648872054,prerank,0.622832078065313,0.03,86/272,12.94%,WDFY4;CIITA;CD37;ALOX5;IRF8;CD74;LTB;POU2F2;BCL11A;SEMA7A;PRKCB;CYBB;INPP5D;RIPOR2;LAPTM5;ANKRD44;CBFA2T3;CD83;PTK2B;GAPT;CORO1A;PHACTR1;CTSH;CD1C;PARVG;CYBA;CD52;GRK3;MILR1;CNTRL;PLD4;EVI2B;RASSF2;MPEG1;LYN;BASP1;TRAF4;ENTPD1;CCDC50;LCP1;STK17B;SPI1;SEPTIN6;LSP1;ADAM8;IER5;UCP2;SERPINB9;MAN2B1;SLC12A3;PTPRC;PLEK;RNASE6;ARHGDIB;CELF2;BCL2A1;CD86;FGR;GPR183;IRF7;ADCY7;SAMSN1;IFI30;CD48;LILRA4;COTL1;UGCG;FUT7;C1orf162;CD1A;GMFG;RASSF5;AP1S2;MNDA;TCF4;NFATC2;PLAC8;NFKBIZ;RUNX3;ITGB2;GCA;ITGAX;ADA2;CCDC88A;CSF2RA;IL2RG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_HRGL3,-1.8404772988290086,0.0,0.002667547873080963,prerank,-0.36557675156151065,0.044,123/252,28.40%,ITM2C;ITGA6;DST;LRP1;LAMB2;IGFBP2;MAOA;TIMP2;NTRK2;PHGDH;MGST1;TFF3;ANXA1;JUN;CRIM1;COL6A1;HES1;WLS;FOS;DHRS3;SLC4A4;PSAP;SPARC;FAT2;DKK3;CTSC;PLTP;ITGB5;COL4A5;FSTL1;RGMA;CHPF;MTSS2;LRIG1;ADAM9;TNIK;SPON1;NRP1;ANTXR1;IGFBP5;PLD3;HTRA1;COL18A1;HES4;PAM;DCN;ID4;CDH13;NTN1;DSC2;FGFR3;NRCAM;EFEMP1;ARHGEF26;SPARCL1;BMP1;GJA1;TMC5;ITGB8;EGR1;OBSL1;SULF2;TSHZ2;PMP22;MRC2;PROM1;TIMP3;GPR155;GPRC5C;PDPN;SDC2;KCTD12;DTHD1;PLOD2;HEY1;SFRP2;SCD;GASK1B;ITIH5;IQGAP2;SULF1;EPB41L3;PDE3A;LRRN3;SLC7A11;THSD4;ALCAM;WNT5A;CRYAB;TCIM;MXRA8;DTNA;NDRG4;SRGAP3;KCNMA1;FADS2;PDLIM5;TPPP3;HK2;CD36;GPC4;ABCA8;CCN2;FBLN5;CCN1;SMAD9;WWTR1;GLIS3;PDGFC;DTX4;PSAT1;KLF9;PLEKHH2;COLEC12;ITSN1;EGLN3;FLNC;BOC;FMNL2;PARD3B;EFCC1;CLU;MAMDC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_MGP_HIGH_FIBROBLASTS,-1.835194096470868,0.0,0.0028085610420681343,prerank,-0.49459626467735335,0.047,28/45,29.80%,TGFBI;SOX4;AKR1C2;SERPINF1;CNN3;LTBP4;CALD1;PLXDC1;TFPI;LAMA4;COL1A1;BMP1;NR2F2;OTULINL;RORA;PDPN;SLC39A14;TSC22D1;MXRA8;PID1;PITPNC1;BGN;RBMS3;SELENOM;SAT1;CALCRL;GGT5;RHOBTB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_6_COLLECTING_DUCT,-1.827951965187611,0.0,0.0030022944363985483,prerank,-0.5177174619620876,0.051,22/41,18.46%,EPCAM;KRT8;AGR2;CLDN4;KRT19;ALDH1A1;JUN;ID1;FOS;MAL2;RDH10;NPNT;EFNB2;ARL4C;GSTM3;WFDC2;MYO6;PTPN13;EGR1;MECOM;NEDD4L;TSC22D1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_PAEP_MECOM_POSITIVE,-1.8105093540311943,0.0,0.0040176607553301935,prerank,-0.42990315935976964,0.068,49/95,33.72%,EPCAM;ATP2C2;AGR2;CA12;TSPAN1;CXCL14;SCNN1A;MUC1;EHF;TMPRSS4;TACSTD2;LAMB3;TC2N;MUC20;WFDC2;PKDCC;BAIAP2L2;TTC39A;SLPI;OVOL2;SLC45A4;LCN2;ERN1;PDZK1IP1;SLC7A2;VTCN1;GABRP;KLK10;RASD1;EVC;NMU;GLIS3;HOXB5;KIF12;NNMT;BDKRB2;GPX3;MAL;GADD45A;ATOH8;CX3CL1;ARHGEF28;G0S2;RORC;CATSPERB;ADGRF1;CYP24A1;CP;INHBB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_DC2,1.8073417246783392,0.0,0.0014716695185650716,prerank,0.6957355053934104,0.061,12/39,8.06%,TLR10;ADAM28;CD1C;MAP4K1;FCGR2B;TMEM156;ADAM8;LPXN;TMEM273;MOB3B;IL18BP;FLT3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE,-1.8019004687136495,0.012658227848101266,0.004195428484641379,prerank,-0.4836117341273804,0.072,32/49,38.36%,KRT8;KRT19;MGST1;HES1;CDH3;TOB1;HSPA5;RGS3;CRABP2;KPNA2;VCAN;HMGA2;HEY1;NET1;SDF2L1;SCD;DNAJB1;RASD1;CCN2;ANXA3;CCN1;TNFRSF12A;CD24;ARRDC3;TNNT1;CTSV;HSPB8;HERPUD1;HMGCR;DEPP1;RCAN1;ARL4D,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_CL15_SMALL_ANTRAL_FOLLICLE_GRANULOSA,-1.7985384962705118,0.0,0.004315729442861133,prerank,-0.3971244841917212,0.075,65/136,24.80%,ITGA6;KRT8;CKB;SOX4;MAOA;TMEM176B;RBP1;ATP1B1;TCEA3;HSP90B1;HES1;LAPTM4B;PRDM1;CDH3;RHOB;HSPA1B;THBS1;SERPINH1;MFAP2;EFNB2;RUNX1;LIPH;CNN3;TXNRD1;ST3GAL4;PTTG1;TOB1;LGR4;MYO10;ID4;TJP1;ARL6IP1;GATA6;CKS2;SLC12A2;TUFT1;KPNA2;DBI;GJA1;ENC1;TSPAN7;SLC16A1;CITED2;PDZRN3;EZH2;NET1;SCD;DNAJB1;PHLDA1;NAV2;NR5A2;LEPROTL1;SLC39A8;TXNDC17;AMOTL2;MICOS10;FBXO32;PDLIM5;HSPA1A;MYO1B;CKAP2;CCN2;CCN1;TUBB2A;SGK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_VALVAR,-1.7977279706251035,0.0,0.004273418369891906,prerank,-0.3931243340425152,0.075,76/145,31.96%,XBP1;GOLM1;DPYSL3;SOX4;NTRK2;PXDN;IFI27;NFIX;HES1;ID1;FOS;SERPINF1;ERBB3;ELN;HSPA1B;APOE;THBS1;CHPF;ADIRF;ROBO1;LTBP4;IFI6;IGFBP5;PLXDC1;APCDD1;TOB1;UCHL1;UGDH;ID4;MATN2;MFAP4;ARL6IP1;NRCAM;RGS3;EGR1;VCAN;TIMP3;ITM2A;MT2A;PTPRZ1;TRPS1;TUBB2B;HSPA2;DNAJB1;TSC22D1;NSG1;EDIL3;HSPA1A;PRRX1;LTBP2;ADAMTS1;CCDC80;IER3;BGN;TUBB2A;SELENOM;PTHLH;MGP;PAMR1;GLT8D2;IGF1;CDKN1A;MXRA5;RGS5;CTNNAL1;PRELP;SOCS3;CLU;TAGLN;SALL3;FMOD;ID2;SRPX;C11orf96;CTSK;SERPINB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_DC1,1.7792398977127653,0.0,0.00248548629802101,prerank,0.6094880548070936,0.106,45/161,10.94%,WDFY4;TLR10;CD40;AIM2;SP140;SNX22;SEL1L3;ADAM19;ATP2A3;CBFA2T3;SIGLEC10;HSH2D;STK17A;LRRK2;ACAP1;MAP4K1;RUBCNL;TSPAN33;TMEM156;MCOLN2;P2RY10;AP1S3;NUP210;RFTN1;SERPINB9;CCSER1;CLNK;CYFIP2;GCSAM;LY75;RAB11FIP4;KIAA0040;FLT3;ST3GAL2;CD38;ISG20;PDE4B;ITGB7;XCR1;ZEB1;BTN2A2;LONRF1;ATP6V0A2;RHOF;FUT8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_AFP_ALB_POSITIVE,-1.777191008712814,0.0,0.005448608421612181,prerank,-0.42991578412116777,0.094,30/92,24.68%,AKR1C3;SELENOP;AKR1C2;MGST1;FTL;SERPINA1;APOE;AMN;GPC3;BDH1;CYP3A5;FN1;ASS1;SEMA4G;LOXL4;MT2A;SULT1E1;SLC39A14;SNORC;C2;SCD;CYP4F3;SARDH;FOXP3;LRG1;HSD17B11;AGPAT2;MT1X;FST;RBP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_CL11_MURAL_GRANULOSA,-1.7768420651969745,0.0,0.005396217956019756,prerank,-0.40427052847904305,0.094,58/139,19.76%,KRT8;DST;CKB;MDK;IGFBP2;SELENOP;DPYSL3;SOX4;RBP1;IFI27;TCEA3;LAPTM4B;PRDM1;RHOB;TSPAN6;CTSC;HSPA1B;THBS1;PRSS23;SERPINH1;LIPH;TXNRD1;COL4A1;ST3GAL4;LGR4;MYO10;TJP1;LAMC1;GSTA4;TGIF1;CKS2;MYO6;PPFIBP1;PIM1;EPS8;FHL2;INSR;GJA1;PPARG;VCAN;TSHZ2;AVPI1;ENC1;TSPAN7;HS6ST1;SLC16A1;CITED2;PLOD2;EZH2;SCD;DNAJB1;GASK1B;SNCA;PHLDA1;NR5A2;LEPROTL1;SLC39A8;AMOTL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S3,-1.7735847266135392,0.005494505494505495,0.005656174456721216,prerank,-0.5437390918341549,0.1,20/34,17.70%,CTSB;CXCL14;TPM1;SDC4;COL4A2;FTL;PSAP;SDK1;CALD1;COL18A1;AQP1;CNKSR3;PTPRD;HSPA5;PPFIBP1;ITGB8;MT2A;FTH1;PDZK1IP1;TTC28,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_5_PROXIMAL_TUBULE,-1.7700100324663581,0.0,0.005757020219061926,prerank,-0.5035007052381623,0.103,21/38,15.34%,CTSB;JAG1;SELENOP;TUBB4B;ID1;FTL;TNFSF10;APOE;GPC3;DAB2;ID4;IGFBP7;FARP1;PTGR1;MYO6;PPFIBP1;DBI;VCAN;ACAA2;FTH1;CITED2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_BRAIN_NAIVE_LIKE_T,1.7687027117819905,0.0,0.00281096664657138,prerank,0.6179124670188224,0.123,41/110,8.82%,CXCR4;LTB;FCMR;RIPOR2;LIMD2;ARHGAP15;SELL;CORO1A;CD52;ACAP1;RAC2;IL16;ARHGEF1;STK17B;SEPTIN6;LSP1;GPSM3;RHOH;TBC1D10C;STK4;PTPRC;SEPTIN1;ARHGDIB;SYTL1;CYFIP2;MTERF4;CYTIP;FGD3;CLEC2D;FAM107B;LY9;LPIN1;TRAF3IP3;CCR7;CHI3L2;CD48;ICAM3;ETS1;PSMB9;CD27;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_HMGL,1.7635163191262226,0.0,0.002965637060138705,prerank,0.5963045136680819,0.132,124/370,13.56%,CD37;FGD2;ALOX5;IRF8;CD74;PLCG2;DENND3;POU2F2;PTPN6;CD53;LAT2;ADAM28;CYBB;LY86;INPP5D;LAPTM5;REL;BTK;ANKRD44;CD83;PTK2B;NEK6;CTSH;PARP14;PARVG;LRRK2;TRIM22;CYBA;MEF2C;HHEX;ARHGAP45;PLD4;EVI2B;IL16;MPEG1;TMC8;LYN;CARD11;BIRC3;SASH3;ARHGAP4;CYTH4;NCKAP1L;SLC7A7;DOCK8;APBB1IP;ENTPD1;LCP1;STK17B;IKZF1;TLR1;SPI1;SEPTIN6;VAV1;RCSD1;NCF4;BMP2K;RNASET2;HCLS1;NFATC1;ARHGAP25;IER5;WIPF1;UCP2;PTPRC;TFEC;PLEK;RNASE6;BHLHE41;ST6GAL1;ARHGDIB;TGFBR2;BCL2A1;TAGAP;CYTIP;GPR65;SLC15A3;CD86;ABI3;ITPR2;GLIPR1;FCGR2A;GPR183;ADCY7;SAMSN1;RASAL3;RASGEF1B;HSPA6;LYST;PLCB2;TLR7;CD48;BIN1;APOBEC3D;RASSF3;SH2B3;JAK3;MAP3K8;FERMT3;RILPL2;IKBKE;MFNG;GM2A;GMFG;LTA;MNDA;NFATC2;APOBEC3C;IRF1;NFKBIZ;EGR3;KLF2;RUNX3;PAG1;ITGB2;PTAFR;TRPV2;C17orf67;ZC3H12A;ARHGEF6;CCR1;TOR3A;IL27RA;SCARB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_RESPIRATORY_CILIATED,-1.7626273475369487,0.0,0.0062633536061523195,prerank,-0.4918506917543881,0.114,16/40,14.30%,ELF3;TSPAN1;SLC44A4;CKB;IGFBP2;ALDH1A1;ALDH3A1;TFF3;TUBB4B;NQO1;TSPAN6;CES1;DHRS9;TMC5;PROM1;CYSTM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_GAMMA,-1.7594920034388488,0.011583011583011582,0.0063062597472363195,prerank,-0.5668665513246103,0.116,8/23,9.06%,DPYSL3;FGFR1;TMEM176B;ID1;SLC4A4;GCNT3;AQP3;ID4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_CHONDROBLASTIC_OSTEOSARCOMA,-1.7582047897250226,0.0,0.006298391386450778,prerank,-0.3978359403236149,0.117,56/102,31.14%,LGALS3;GPC1;SSR4;SPINT1;S100P;SERPINB5;TUSC3;FKBP11;PRDX4;SERINC2;SERPINH1;CDKN2A;MFAP2;A2M;CNN3;CA2;HYAL2;FN1;PIM1;FKBP10;PMP22;TSPAN4;ITM2A;GPRC5C;NMT2;TUBB2B;CSRP1;ACTA2;SEL1L;SCD;PHLDA1;ANGPTL2;FRMD6;FABP5;VWA1;TGFB1I1;LY6K;FADS2;PLCD1;HAPLN3;RASD1;PDLIM5;ADAMTS1;AGPAT2;HS3ST3B1;TUBB2A;SPON2;CDKN1C;CYB5R1;LEF1;PLEKHF1;PHLDA2;NID2;ID2;KRBOX1;CSPG4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_ELF3_HIGH_EPITHELIAL,-1.756242725295778,0.0,0.006340198890603264,prerank,-0.46312075506042416,0.119,25/56,15.18%,PFN2;SPINT1;RAPGEFL1;WNK2;CLCA2;JUN;NQO1;ERBB3;PSAP;ARHGEF4;EPHA2;LIPH;EMP1;HES4;CLDN1;CDKN2B;TNS4;MYO6;FRMD4A;POF1B;PTPN13;EGR1;PPL;EVPL;PLXDC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_PROXIMAL_SECRETORY_2,-1.7541342328812222,0.0,0.006479426231106377,prerank,-0.360901434471989,0.123,85/184,22.62%,ATP2C2;ITGB4;NPDC1;MUC4;NUPR1;TSPAN1;SLC44A4;FAM3D;SCNN1A;TRPM4;EHF;TMPRSS4;WNK2;DPYSL3;CREB3L1;FCGBP;TMEM176B;COL6A2;ANXA1;KRT15;B3GALT5;S100P;TMEM176A;FKBP11;SERPINA1;TNFSF10;MLPH;NPNT;EPAS1;ACKR3;TM4SF1;LRIG1;AMN;RUNX1;LIPH;CEACAM6;MUC20;EMP1;MAFB;S100A2;BICDL2;SYTL2;DOCK5;TFPI;NTN1;MEIS1;TFAP2A;MYB;SLPI;GRHL1;SLC22A23;LCN2;MAP1B;SPTBN2;TMC5;CSTA;C4orf19;POF1B;CYBRD1;VCAN;TIMP1;PLXND1;PROM1;TIAM1;SOD3;CAPN8;VIPR1;NECTIN4;HEY1;KLK11;HPGD;IQGAP2;CDC42BPG;PLAAT4;VTCN1;SAMHD1;WNT5A;GABRP;KLK10;IL1R1;CFH;RHOV;JAKMIP2;TNNT3;LRG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_BOWMANS_GLAND,-1.7390796633265793,0.0,0.007443188290238068,prerank,-0.6118005591597744,0.137,10/18,27.88%,XBP1;RNASE1;PPP1R1B;SLPI;LCN2;NDRG2;LRRC26;DMBT1;PI3;GPX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_CYTOTOXIC_T,1.7360508014115386,0.0023837902264600714,0.0047471244511891955,prerank,0.6436907840169532,0.212,23/48,15.24%,SLC2A6;MCOLN2;SEPTIN1;TMEM273;FGD3;CD86;SNX10;TMED8;ZNF827;PCED1B;STK10;S1PR4;SLC17A9;RASSF5;LONRF1;NRROS;GCA;ZNF236;ADA2;ATG7;LRBA;APOBEC3G;ZNF44,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_ENDOCARDIAL,-1.7356828302644285,0.0,0.007859497103741465,prerank,-0.435375851113661,0.147,50/84,37.70%,ITM2C;NBL1;NPDC1;LRATD1;CA12;FAM3D;ATP1B1;MPZL2;ACKR3;QSOX1;APCDD1;COL18A1;HYAL2;TFPI;EMILIN1;PCDH7;ENG;EPS8;SPARCL1;ITGA8;FXYD6;CDH11;CTHRC1;SCARA3;EPHA4;OLFML3;FZD4;PTHLH;FBLN2;RAMP2;SLCO2A1;PLVAP;CALCRL;SMAD6;SALL3;FMOD;MASP1;CLEC11A;SRPX;MMRN2;HMCN1;POSTN;HRCT1;ECSCR;THBD;IL33;PRCP;CLEC3B;ADGRG6;EMCN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_EARLY_STALK,-1.734386298106143,0.0,0.007790554146691101,prerank,-0.3663380291737106,0.147,131/236,31.34%,LRATD1;FGFR1;CDK1;TOP2A;ANLN;MAN1A1;DKK3;TPX2;ECT2;LDLR;MKI67;COL1A2;GPSM2;NUSAP1;KIF23;CENPU;SLC6A8;TPM2;MCM4;TMEM37;NEURL1B;EFNB1;CENPW;UACA;CDT1;TK1;PIM1;TROAP;ASPM;KIFC1;HMMR;MAP1B;SH3PXD2B;VCAN;STON2;FANCI;CEP55;CENPF;NCAPG;RTKN2;KIF20A;GTSE1;PLXDC2;NDC80;PLAUR;FOXM1;CCNB2;HSPA4L;ANO8;HSPA2;SLC39A14;DLGAP5;CCNE2;AURKB;CTHRC1;HJURP;PLK1;SCD;DTL;GASK1B;LOXL1;GJC1;NUAK1;PHLDA1;CDC20;KIF18B;MCM6;UHRF1;RRM2;CDCA2;APBA2;SARDH;TTK;CENPA;PSRC1;GAS2L3;EDIL3;FADS2;NCAPG2;KIF18A;MELK;CKAP2L;CDCA3;CRISPLD2;KIF2C;FAM83D;TICRR;RECQL4;SLC29A1;HOMER3;PCDH18;BIRC5;CDC25B;RAD54L;CDCA8;SGK1;KIF11;AURKA;FZD4;MVK;SPAG5;TEAD4;STXBP6;ESPL1;CCNF;BUB1;CDC45;GPX3;GRB10;GADD45A;C6orf141;ADM;KIF4A;ACOT7;LTBP1;SPC25;INCENP;PAQR5;KIF14;DIAPH3;CENPE;NEK2;CLEC11A;CITED4;KIF15;TSPAN2;E2F1;SYT11;ARHGAP11A;DEPDC1;NUF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_LEUKOCYTE,1.7317741659877217,0.0,0.004919191631499915,prerank,0.5903274205493385,0.227,66/224,10.56%,CD37;IRF8;CD74;CXCR4;PTPN6;CD53;LY86;REL;CD83;CORO1A;PHACTR1;CTSH;PLEKHO1;RAC2;FNBP1;FCGR2B;EVI2B;SMAP2;RASGRP3;LYN;BIRC3;AMPD3;LCP1;STK17B;SPI1;GPSM3;KYNU;NCF4;ADAM8;STK4;RNASET2;HCLS1;WIPF1;UCP2;NFKBIE;SERPINB9;PTPRC;PLEK;RNASE6;ARHGDIB;CELF2;BCL2A1;FMNL1;TAGAP;CYTIP;CD86;FAM107B;CTSZ;SNX10;WAS;GLIPR1;FCGR2A;GPR183;ACP5;SAMSN1;RASGEF1B;CD48;MAP3K8;FERMT3;RILPL2;COTL1;PDE4B;C1orf162;TNF;GMFG;THEMIS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_HEPATOBLAST,-1.7239575820731743,0.0,0.009002048696576646,prerank,-0.39620782843271,0.171,48/145,26.64%,MYH14;AKR1C3;ALDH1A1;MAOA;CAMK2N1;AKR1C2;MGST1;TCEA3;SERPINF1;ERBB3;SERPINA1;APOE;AMN;TJP3;GPC3;BDH1;CYP3A5;CFB;PLEKHG6;WNK4;FGFR3;FN1;ASS1;EPB41L4B;DBI;SEMA4G;VSNL1;MT2A;SULT1E1;PPARGC1A;SLC39A14;SNORC;CAMSAP3;SCD;LAD1;CYP4F3;SLC7A2;FFAR4;GJB2;STEAP2;SLC2A9;SLC51A;MT1X;FST;RBP4;KIF12;PSAT1;PDCD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_CL13_MONOCYTE_MACROPHAGE,1.7206902137951732,0.0,0.005805385853234787,prerank,0.5878152272597597,0.27,63/198,11.18%,CD37;CD74;CXCR4;CD53;LY86;LAPTM5;REL;LIMD2;CD83;CORO1A;PHACTR1;CTSH;CD1C;CYBA;CD52;FNBP1;FCGR2B;EVI2B;BASP1;LCP1;SPI1;LSP1;GPSM3;KYNU;STK4;LPXN;RNASET2;HCLS1;WIPF1;SERPINB9;PTPRC;PLEK;RNASE6;ARHGDIB;BCL2A1;TMEM273;CYTIP;CD86;CTSZ;FGR;WAS;GLIPR1;FCGR2A;GPR183;SAMSN1;CCR7;NABP1;EHD1;HSPA6;IFI30;CD48;PSMB9;MAP3K8;ISG20;FERMT3;RILPL2;COTL1;C1orf162;RAB8B;GMFG;THEMIS2;AP1S2;MNDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MERGED_2_NEPHRON_PROGENITOR,-1.718989511121999,0.009202453987730062,0.009488093975566039,prerank,-0.5911283018579954,0.183,10/19,21.38%,EPCAM;JAG1;SOX4;HES1;LAMB1;HOXB3;DBI;TUBB2B;MECOM;ODC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
