K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
15,1,MUSCLE_NK,-2.631207575576462,0.0,0.0,prerank,-0.6206387633358135,0.0,63/91,21.60%,CYBA;CORO1A;LAPTM5;IL2RG;RAC2;CD53;SRGN;LCP1;ARHGDIB;TBC1D10C;CTSC;CD37;XBP1;PTPRC;ETS1;STK17A;ITGB2;FYB1;CD52;GPSM3;EVL;CCL5;GIMAP4;BIN2;IL2RB;CD48;PYHIN1;NKG7;LCK;PLAAT4;EMP3;ALOX5AP;STK4;CST7;DOK2;TSC22D3;S100A4;GZMA;CD247;CD7;IFITM2;GMFG;PLAC8;LIMD2;ID2;PLEK;PTGDR;GNG2;SAMD3;CLEC2B;CD69;PRF1;HCST;HSPA5;GPR65;GZMM;GLRX;TYROBP;KLRB1;CCND3;FCER1G;GZMH;PSMB9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CD5_POS_CCL22_NEG_MATURE_B,-2.630543370220314,0.0,0.0,prerank,-0.6104889991430387,0.0,83/117,25.80%,ITGAL;SRGN;TMC8;FCGBP;CCND2;SEL1L3;ARHGAP9;TRAC;TENT5C;CTSZ;ITGB7;DENND1C;ABI3;TRBC2;LPXN;CD27;SP140;SPOCK2;PPP1R16B;IL10RA;EVI2B;KCNN4;NFKBIZ;TNFRSF13B;CYBB;CD40;BIN2;MPEG1;SELL;ZBP1;ADAM8;GPR183;CCR6;DOK2;MCOLN2;FCRL2;S100A4;FCRL5;ENTPD1;ADAM28;BIRC3;SEMA7A;LY9;PTPN22;TTN;CD5;PLEK;MS4A6A;EVI2A;CCR7;PCED1B;RGS1;TLR10;SKAP1;PTGER4;SIGLEC10;RHOF;CXCR5;IGFLR1;RAB8B;CLEC17A;HCST;IL27RA;CD1D;FCRL3;SCML4;SH2B2;ACP5;RUNX3;RHEX;PLK3;BCL2A1;TNFRSF13C;APOBEC3G;CMTM3;CR2;COL19A1;PKIG;SHISAL2A;FCER2;CTSH;RGCC;CD1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,RETINA_MICROGLIA,-2.6044529586709166,0.0,0.0,prerank,-0.5463510250529177,0.0,149/236,22.28%,CYBA;CORO1A;CTSS;CD74;LAPTM5;IKZF1;CD53;SRGN;DOCK2;LCP1;ARHGDIB;ARHGAP45;HCLS1;ARHGAP9;ARHGAP4;CTSC;CD37;CST3;PARVG;CYTH4;STK10;ITPR2;ARHGAP30;PTPRC;LSP1;A2M;APBB1IP;IRF8;ABI3;ITGB2;DOCK8;LPXN;SH3KBP1;FYB1;HERPUD1;TGFBR2;TNFRSF1B;KCTD12;FGD2;RCSD1;NCKAP1L;ALOX5;IL10RA;CD4;GPSM3;LCP2;PLCB2;EVI2B;DOCK10;AOAH;MYO1F;SLA;NFKBIZ;SFMBT2;SIPA1;CYBB;GIMAP4;SAMHD1;BIN2;MPEG1;GLIPR1;BIN1;MGAT4A;KLF2;INPP5D;CD300A;ZFP36;SPI1;WAS;TMC6;NCF4;GPR183;ALOX5AP;SMAP2;BHLHE41;STK4;PPT1;CD84;MEF2C;FGL2;LAT2;OTULINL;RNF213;ENTPD1;FOS;ARHGAP27;NFKBIA;SELPLG;VAV1;COTL1;SP100;ADAM28;SUSD3;PREX1;GMFG;CD14;ARHGAP25;PSAP;ST6GAL1;PLEK;RNASET2;GAS6;SAMSN1;EVI2A;TAGAP;NEK6;RGS1;TLR10;IL6R;FTL;SH2B3;SLC2A3;SIGLEC10;HCK;C1QC;ITGAX;LGALS9;MILR1;STAB1;SIRPA;FOSB;C1QB;HMOX1;HCST;LAIR1;CLEC7A;C1QA;MAF;CSF1R;TBXAS1;TLR4;LY86;CEBPB;CPVL;GLRX;TYROBP;MS4A7;PPP1R15A;C3AR1;AIF1;FCGR2A;HAVCR2;ATP8B4;FCER1G;CXCL8;CSF2RA;CPED1;CD83;IER5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,RESIDENT_B,-2.575377591475179,0.0,0.0,prerank,-0.7479276988510254,0.0,21/31,11.10%,ITM2C;SEL1L3;CD79A;JCHAIN;TENT5C;XBP1;MZB1;SLAMF7;CD27;HERPUD1;POU2AF1;SSR4;FKBP11;PTK2B;IGHA1;HSP90B1;DERL3;TSC22D3;FCRL5;LY9;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MUSCLE_MYELOID,-2.5539433865379406,0.0,0.0,prerank,-0.5662253464078694,0.0,134/201,28.24%,CYBA;CORO1A;CTSS;CD74;LAPTM5;CD53;SRGN;TMEM176B;AGR2;LCP1;ARHGDIB;KYNU;HCLS1;CD37;CST3;CTSZ;CYTH4;PTPRC;LSP1;CYTIP;SERPINA1;IRF8;SERPINB1;ITGB2;SOD2;CIITA;FYB1;PLBD1;HERPUD1;CD52;FGD2;LYZ;HSD17B11;IL10RA;GPSM3;JAML;NFKBIZ;CD68;CYBB;SAMHD1;MPEG1;GLIPR1;CD48;ZFP36;SPI1;NCF4;EMP3;SMAP2;PPT1;MCOLN2;FGL2;TSC22D3;S100A4;CRIP1;CD55;FOS;NFKBIA;COTL1;TIMP1;GMFG;LY75;CD14;PLAC8;GLIPR2;LIMD2;PSAP;ID2;RBM47;PLEK;RNASET2;MS4A6A;TLR6;CR1;FTL;C2;NAAA;CLEC2B;HCK;C1QC;FOSB;HMOX1;CITED2;HCST;CLEC7A;C1QA;CD163;CSF1R;TBXAS1;LY86;CEBPB;CPVL;GLRX;NAMPT;DNASE1L3;TYROBP;MS4A7;PPP1R15A;S100A12;TLR1;C3AR1;AIF1;IFI30;ATP8B4;FCER1G;NCF2;CXCL8;CSF2RA;BCL2A1;RENBP;CD83;STX11;FTH1;CD200R1;ADAP2;LY96;P2RY6;CD209;FCGR3A;LST1;SIGLEC1;LYST;CTSH;RNASE6;CD1C;ITGAM;EAF2;HPGDS;DUSP2;CFP;P2RY13;CREG1;IL1B;SIRPB2;CCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,PANETH_LIKE,-2.5390510418121206,0.0,0.0,prerank,-0.5289013564178242,0.0,171/256,29.14%,CD74;LAPTM5;IKZF1;WIPF1;RAC2;CD53;SRGN;DOCK2;LCP1;ARHGDIB;KYNU;FMNL1;HCLS1;LPCAT1;CTSC;CD37;CTSZ;CYTH4;ADA2;PTPRC;LSP1;FERMT3;IRF8;METRNL;ABI3;ITGB2;SOD2;SLAMF7;FYB1;PLCG2;CXCR4;TNFRSF1B;FGD2;ADCY7;WDFY4;LYZ;NCKAP1L;CD4;GPSM3;LCP2;SGPP1;PLCB2;EVI2B;TRAF1;AOAH;SLA;SFMBT2;CD68;CYBB;CD40;MPEG1;CD48;PRKCB;GPR132;INPP5D;TNFAIP3;CD300A;SPI1;ADGRG5;WAS;NCF4;CD84;DOK2;FGL2;LAT2;PIK3AP1;GBP5;VAV1;COTL1;BIRC3;CSF2RB;GMFG;BTK;CD14;SNX20;ST3GAL5;RASSF5;PLEK;IL1R2;MS4A6A;SAMSN1;ICAM1;IL1RN;CR1;PDE4B;C2;SH2B3;CLEC2B;HCK;C1QC;LILRB1;ITGAX;CORO7;STAB1;SLC7A5;C1QB;DAB2;HMOX1;RUBCNL;HCST;HSPA6;CLEC7A;C1QA;CD163;THBD;MAF;CSF1R;GPR65;PFKFB3;TBXAS1;TLR4;LY86;CEBPB;CPVL;NAMPT;DNASE1L3;CTSL;TYROBP;LMO2;MS4A7;ACP5;AIF1;FCGR2A;HAVCR2;RUNX3;CLEC10A;IFI30;FCER1G;NCF2;CXCL8;BCL2A1;SLAMF8;CD83;STX11;PLXNC1;ADAP2;F13A1;CD209;LPAR6;SLCO2B1;FCGR3A;LST1;CXCL10;IL1A;SIGLEC1;CCL4;MRC1;LGMN;RNASE6;ITGAM;DUSP6;HPGDS;DUSP2;SECTM1;SNX10;LILRB2;PTGS2;GPR34;CFP;CCR1;RILPL2;TNF;CREG1;IL1B;CCL3;KLHDC7B;NLRP3;LIPA;INHBA;CSF3R;RIPOR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,OLFACTORY_NEUROEPITHELIUM_PLASMA,-2.5309734053438824,0.0,0.0,prerank,-0.8434503715493192,0.0,14/18,8.78%,ITM2C;TNFRSF17;CYBA;CD79A;JCHAIN;IGKC;MZB1;HERPUD1;SSR4;FKBP11;IGHA1;HSP90B1;DERL3;IGHA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CEREBRUM_MICROGLIA,-2.5286557376961802,0.0,0.0,prerank,-0.4942754165668502,0.0,185/280,32.50%,APOBR;CORO1A;CTSS;CD74;ITGAL;ARHGAP15;TMC8;DOCK2;FMNL1;HCLS1;ARHGAP9;CTSC;TRAF3IP3;MYO1G;CD37;PARVG;CCDC88B;SASH3;CYTH4;ADA2;ARHGAP30;CYTIP;SERPINA1;APBB1IP;IRF8;DENND1C;ITGB2;DOCK8;LGALS3;PLCG2;TNFRSF11A;TNFSF13;SP140;TRIM22;FGD2;WDFY4;LYZ;CD4;NFATC2;EVI2B;SLC17A9;AOAH;MYO1F;IRF4;SFMBT2;CD68;CYBB;CARD11;MPEG1;GLIPR1;IL7R;BIN1;CD48;MGAT4A;GPR132;SPI1;NCF4;GPR183;SMAP2;BHLHE41;PPARG;ZC3H12D;PPT1;TMEM106A;LAT2;PIK3AP1;OTULINL;IL12RB1;CD28;ENTPD1;SELPLG;VAV1;ADAM28;MAST3;CSF2RB;PTPN22;LY75;GAB3;HK2;RBM47;MS4A6A;BATF;SAMSN1;TAGAP;IL1RN;DENND2D;P2RY8;RGS1;C2;PIK3R5;SIGLEC10;TMEM156;C1QC;LILRB1;ITGAX;IGFLR1;MILR1;HMOX1;RIN3;PLVAP;CLEC17A;HSPA6;LAIR1;CLEC7A;C1QA;ARRDC5;CD163;MAF;CSF1R;GPR65;TLR4;LY86;SULT1C2;CPVL;SLC7A7;IL18;BATF3;TYROBP;MS4A7;TLR1;AIF1;HAVCR2;IFI30;ATP8B4;NCF2;CSF2RA;SCIN;BCL2A1;CD83;ADAP2;LY96;P2RY6;GTSF1;CSF1;GAPT;LRRK1;TMEM273;FCGR3A;SHISAL2A;IL1A;MRC1;LGMN;RNASE6;ITGAM;GBP2;CARD9;HPGDS;AMPD3;LILRB2;GPR34;P2RY13;CCR1;CAPG;ERP27;CREG1;IL1B;PDCD1;PDK4;MNDA;CSF3R;SIGLEC5;RASGRP4;MS4A4A;HGF;GBGT1;LRRC25;CLEC9A;C12orf75;CHI3L1;TNFSF8;MS4A14;SPP1;ARRB2;SLC15A3;SIGLEC8;NFKBID;TFEC;TLR7;SLC37A2;CD300LF;FMN1;CASP5;LILRB5;NLRC4;CEBPA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,OLFACTORY_NEUROEPITHELIUM_DENDRITIC,-2.5275320620673565,0.0,0.0,prerank,-0.5896984264103454,0.0,75/100,28.96%,CYBA;CORO1A;CTSS;LAPTM5;SRGN;LCP1;CD37;CST3;PTPRC;LSP1;SERPINA1;ITGB2;SOD2;FYB1;TNFRSF1B;CD52;LGALS2;EVI2B;JAML;RIPOR2;NFKBIZ;CD68;CYBB;MPEG1;CD48;TNFAIP3;SPI1;EMP3;FGL2;S100A4;NFKBIA;COTL1;TIMP1;IFITM2;GMFG;POU2F2;CD14;FGR;PSAP;PLEK;MS4A6A;SAMSN1;FTL;MXD1;CFD;CLEC7A;CEBPB;CPVL;NAMPT;TYROBP;MS4A7;S100A12;AIF1;PHACTR1;IFI30;FCER1G;NCF2;CXCL8;BCL2A1;STX11;FTH1;CD36;G0S2;FCGR3A;LST1;LILRB2;PTGS2;CFP;IL1B;CCL3;NLRP3;EREG;DUSP1;MNDA;CSF3R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CL13_MONOCYTE_MACROPHAGE,-2.5154632198087543,0.0,0.0,prerank,-0.5335351812252203,0.0,114/198,22.48%,CYBA;C15orf48;CORO1A;CTSS;CD74;LAPTM5;IL2RG;WIPF1;CD53;SRGN;LCP1;ARHGDIB;KYNU;HCLS1;CTSC;CD37;CST3;CTSZ;PTPRC;LSP1;CYTIP;FERMT3;SERPINA1;SERPINB1;ITGB2;LPXN;LGALS3;SOD2;CXCR4;TNFRSF1B;CD52;SSR4;LYZ;LGALS2;IL10RA;GPSM3;EVI2B;JAML;CD68;NABP1;FNBP1;GLIPR1;CD48;SPI1;WAS;GPR183;EMP3;ALOX5AP;STK4;EHD1;PPT1;DOK2;FGL2;S100A4;CRIP1;NFKBIA;COTL1;TUBA1C;TIMP1;ISG20;GMFG;SERPINB9;CD14;GLIPR2;LIMD2;FGR;PSAP;RBM47;PLEK;RNASET2;THEMIS2;MS4A6A;SAMSN1;EVI2A;CCR7;RGS1;FTL;MAP3K8;LGALS9;FCGR2B;HMOX1;CFD;RAB8B;MPP1;HCST;HSPA6;FPR3;CLEC7A;C1QA;LY86;CEBPB;CPVL;NAMPT;CTSL;TYROBP;MS4A7;AIF1;FCGR2A;FABP5;PHACTR1;HAVCR2;CLEC10A;IFI30;FCER1G;UPP1;GPAT3;CXCL8;CSF2RA;PSMB9;BCL2A1;CD83;MAP2K3;STX11;FTH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,-2.5016929754371966,0.0,0.0,prerank,-0.6243934517364536,0.0,49/62,29.32%,CYBA;C15orf48;CTSS;CD74;LAPTM5;SRGN;CST3;ITGB2;CXCR4;HERPUD1;CD68;SPI1;GPR183;FGL2;COTL1;APOE;CD14;RNASET2;MS4A6A;RGS1;FTL;C1QC;C1QB;CLEC7A;C1QA;CSF1R;LY86;TYROBP;MS4A7;C3AR1;AIF1;FCGR2A;PHACTR1;CLEC10A;IFI30;FCER1G;CSF2RA;CD83;C3;FCGR3A;LST1;RNASE6;GPR34;P2RY13;IL1B;CCL3;DUSP1;MNDA;SLC40A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CL18_B_LYMPHOCYTE,-2.4572471357306984,0.0,0.0,prerank,-0.5282038108319883,0.0,71/139,15.86%,ITM2C;CYBA;CORO1A;CTSS;CD74;LAPTM5;IL2RG;CD53;SRGN;PMAIP1;LCP1;ARHGDIB;FMNL1;CD79A;HCLS1;JCHAIN;LTB;CTSC;IGKC;KPNA2;CD37;CST3;CTSZ;MZB1;LSP1;CYTIP;SLC7A11;FERMT3;IRF8;LPXN;CXCR4;HERPUD1;SSR4;CD4;GPSM3;EVI2B;JAML;PAG1;IRF4;CD68;SELL;GLIPR1;NFKB2;HSP90B1;DERL3;GPR183;CDC42SE2;EMP3;ALOX5AP;STK4;CRIP1;BIRC3;CLEC2D;ISG20;SERPINB9;PLAC8;LIMD2;EGLN3;PLEK;RNASET2;THEMIS2;MS4A6A;TRIB1;CCR7;FTL;SH2B3;PTGDS;RHOF;SLC7A5;SPIB;HVCN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,B,-2.4468204756464864,0.0,0.0,prerank,-0.5875542993257686,0.0,67/92,20.52%,CD74;LAPTM5;ATP2A3;SEL1L3;CD79A;CD37;IRF8;RASGRP2;MS4A1;IKZF3;ADAM19;PLCG2;CXCR4;SP140;POU2AF1;CD52;FCMR;FGD2;CD22;RCSD1;HSH2D;P2RX5;TNFRSF13B;CD40;SELL;PAX5;PRKCB;BLK;PTPN6;MEF2C;FCRL2;CD19;CD79B;P2RY10;NIBAN3;SP100;ADAM28;FCRL1;BIRC3;POU2F2;PLAC8;LIMD2;BANK1;ST6GAL1;RASGRP3;SP110;CCR7;TLR10;TMEM156;CXXC5;FCGR2B;CXCR5;KIAA0040;SPIB;DAPP1;HVCN1;CD72;STAP1;SCIMP;RALGPS2;SNX22;LY86;CD24;AFF3;FCRLA;TCL1A;HHEX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,HEART_MYELOID,-2.4279913412626732,0.0,0.0,prerank,-0.5445701885370076,0.0,79/97,38.10%,CD74;PADI2;IRF8;CIITA;FGD2;LYZ;JAML;CYBB;MPEG1;SPI1;TMEM106A;ADAM28;CD14;RBM47;IL1R2;MS4A6A;IL1RN;HCK;C1QC;LILRB1;ITGAX;C1QB;SCIMP;CD1D;CLEC7A;C1QA;CD163;CSF1R;TYROBP;MS4A7;C3AR1;CLEC10A;NCF2;CSF2RA;SLAMF8;P2RY6;CD209;SLCO2B1;LRRK1;SIGLEC1;CCR2;LGMN;XCR1;NOD2;GPR34;P2RY13;CCR1;SIRPB2;MNDA;CLEC5A;MS4A4A;LRRC25;CLEC9A;FPR1;MMP9;MS4A14;SPP1;CD163L1;TLR7;SLC37A2;CD300LF;LILRB5;NLRC4;FLT3;SLC24A4;OSCAR;VSIG4;IGSF6;IDO2;CD1E;HK3;PLA2G7;MARCO;PLD4;SOWAHD;NFAM1;CCL22;SLC11A1;EBI3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CD8_NAIVE_T,-2.4259357725204427,0.0,0.0,prerank,-0.5651650748517824,0.0,74/102,24.54%,AKNA;ITGAL;SEPTIN1;CCND2;TBC1D10C;IL32;MYO1G;CD2;RASAL3;LSP1;ETS1;ITGB2;CD96;ANXA6;IKZF3;SPN;ZAP70;CD3E;SPOCK2;PRDM1;IL10RA;CD3D;CCL5;BIN1;EMB;TIGIT;KLF2;PYHIN1;NKG7;LCK;PLAAT4;CDC42SE2;ITK;CST7;CD8A;FYN;IL12RB1;GZMA;SLAMF6;RAB27A;CDC25B;CD3G;CD7;TC2N;ISG20;SIGIRR;PTGDR;GNG2;STAT4;SKAP1;SAMD3;KLRG1;SH2D2A;PRF1;S1PR4;SH2D1A;HCST;SLA2;RNF125;MATK;GZMM;BTN3A2;TUBA4A;EOMES;SYNE1;CCND3;RUNX3;GZMH;APOBEC3G;GFI1;KLRD1;PLEKHF1;FCRL6;SLFN5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,LUNG_MYELOID,-2.42587739518064,0.0,0.0,prerank,-0.5203939930836252,0.0,112/128,41.36%,CD74;KYNU;CYTH4;IRF8;CIITA;ANPEP;FGD2;WDFY4;LYZ;CYBB;MPEG1;SPI1;FGL2;TMEM106A;CD14;IL1R2;MS4A6A;HCK;C1QC;ITGAX;MILR1;C1QB;SCIMP;CD1D;FPR3;CLEC7A;C1QA;CD163;CPVL;DNASE1L3;BATF3;MS4A7;CPA3;TLR1;C3AR1;CLNK;HAVCR2;CLEC10A;IFI30;ATP8B4;NCF2;CSF2RA;BCL2A1;SLAMF8;CD83;HDC;CD209;LRRK1;CXCL10;SIGLEC1;LGMN;RNASE6;CD1C;KCNMB1;CARD9;HPGDS;NOD2;LILRB2;PTGS2;GPR34;P2RY13;CCR1;IL1B;SIRPB2;GPR141;NLRP3;MNDA;SIGLEC5;CLEC5A;MS4A4A;LRRC25;CLEC9A;FPR1;MMP9;MS4A14;SLC15A3;CD163L1;SLC37A2;CD300LF;CASP5;LILRB5;NLRC4;FLT3;SLC24A4;SLC12A3;OSCAR;VSIG4;IGSF6;IDO2;PLD4;LILRA2;SIGLEC7;IDO1;LILRA5;SOWAHD;ASGR2;NFAM1;NME8;FOLR2;CD33;HRH2;CMKLR1;CD207;TRPM2;CD300E;ADGRE2;TIMD4;EGR2;LILRA1;CXCL9;LILRB4;C5AR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,THYMUS_ANTIGEN_PRESENTING,-2.4136803558684417,0.0,0.0,prerank,-0.5229908083761363,0.0,81/136,25.50%,APOBR;CTSS;CD74;SRGN;TMEM176B;KYNU;IGKC;IRF8;MS4A1;SLAMF7;FGD2;WDFY4;LYZ;ALOX5;IL10RA;PLCB2;TRAF1;MYO1F;FUCA1;CD68;CYBB;NABP1;MPEG1;PAX5;ADAM8;GPR132;SPI1;CST7;CD84;MCOLN2;FGL2;OTULINL;FCRL5;P2RY10;ABCC3;BIRC3;CD14;FGR;ID2;PLEK;THEMIS2;MS4A6A;SAMSN1;IL1RN;RGS1;TLR10;IL6R;NAAA;SIGLEC10;HCK;ITGAX;C1QB;DAPP1;CLEC7A;C1QA;CD80;LY86;CPVL;SLC7A7;ABCC4;DNASE1L3;IL18;BATF3;TYROBP;MS4A7;SLC8A1;CLNK;FCER1G;CSF2RA;SLAMF8;CD83;IGHM;ADAP2;LY96;P2RY6;F13A1;IL18R1;CXCL10;LGMN;CTSH;ZNF366,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,INTESTINE_MYELOID,-2.3865142188758828,0.0,0.0,prerank,-0.5182542490337065,0.0,134/170,38.58%,CTSS;CD74;KYNU;CST3;ITPR2;IRF8;SLAMF7;CIITA;FGD2;WDFY4;LYZ;IL10RA;CD4;AOAH;CYBB;SAMHD1;MPEG1;SPI1;NCF4;GPR183;MCOLN2;FGL2;CD14;PLEK;IL1R2;RNASET2;THEMIS2;MS4A6A;TLR6;CR1;TLR10;IL6R;SIGLEC10;HCK;C1QC;LILRB1;ITGAX;MILR1;STAB1;C1QB;DAPP1;SCIMP;MAN2B1;CD1D;FPR3;CLEC7A;C1QA;CD163;CSF1R;TBXAS1;LY86;CPVL;NAMPT;DNASE1L3;TYROBP;MS4A7;TLR1;C3AR1;AIF1;FCGR2A;CLEC10A;IFI30;FCER1G;NCF2;CXCL8;CSF2RA;BCL2A1;TNFRSF13C;CD83;STX11;CD200R1;ADAP2;F13A1;CD274;CD209;GAPT;FCGR3A;CXCL10;SIGLEC1;CCR2;TIFAB;LGMN;FCER2;RNASE6;CD1C;HPGDS;SECTM1;LILRB2;GPR34;CFP;P2RY13;CCR1;RILPL2;IL1B;SIRPB2;GPR141;NLRP3;MNDA;CSF3R;SIGLEC5;RASGRP4;MS4A4A;CLEC9A;FPR1;MMP9;MS4A14;CD163L1;PTAFR;TLR7;CD300LF;FMN1;LILRB5;NLRC4;FLT3;C1orf162;SLC24A4;OSCAR;VSIG4;IGSF6;CX3CR1;RGS18;PLD4;LILRA2;IDO1;LILRA5;CCL22;NME8;FOLR2;CD33;TNFAIP8L2;EBI3;HRH2;CMKLR1;CD207,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,OLFACTORY_NEUROEPITHELIUM_B,-2.3700031817511507,0.0,0.0,prerank,-0.7694009113790081,0.0,20/25,15.00%,CORO1A;CD74;LAPTM5;CD53;CD79A;LTB;CD37;IRF8;MS4A1;CXCR4;CD52;EVI2B;GPR183;CD79B;BIRC3;POU2F2;LIMD2;BANK1;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CTX_BIG_GROUPS_MICROGLIA,-2.368228110425515,0.0,0.0,prerank,-0.4766414469263572,0.0,152/244,25.62%,CYBA;CORO1A;CTSS;CD74;LAPTM5;IKZF1;CD53;SRGN;DOCK2;LCP1;ARHGDIB;HCLS1;ARHGAP4;CTSC;CD37;PARVG;XBP1;CYTH4;ITPR2;PTPRC;A2M;SERPINA1;APBB1IP;IRF8;ABI3;ITGB2;DOCK8;FYB1;HERPUD1;TGFBR2;TNFRSF1B;KCTD12;FGD2;RCSD1;NCKAP1L;IL10RA;CD4;GPSM3;EVI2B;AOAH;MYO1F;NFKBIZ;SFMBT2;CD68;CYBB;GIMAP4;BIN2;MPEG1;GLIPR1;BIN1;MGAT4A;CKS2;KLF2;INPP5D;CD300A;CCND1;ZFP36;PTPN6;NCF4;GPR183;ALOX5AP;BHLHE41;PPT1;CD84;LAT2;OTULINL;RNF213;ENTPD1;FOS;PTGS1;NFKBIA;SELPLG;COTL1;SP100;ADAM28;SUSD3;APOE;GMFG;SERPINB9;CD14;PSAP;ST6GAL1;PLEK;RNASET2;GAS6;SAMSN1;EVI2A;TAGAP;RGS1;TLR10;IL6R;C2;SIGLEC10;HCK;C1QC;LHFPL2;ITGAX;LGALS9;MILR1;STAB1;SIRPA;FOSB;C1QB;DAB2;HMOX1;HVCN1;PLVAP;RUBCNL;HCST;HSPA5;MAN2B1;LAIR1;EGFL7;C1QA;MAF;CSF1R;TBXAS1;TLR4;LY86;CPVL;SLC7A7;GLRX;CTSL;TYROBP;MS4A7;PPP1R15A;C3AR1;AIF1;FCGR2A;HHEX;HAVCR2;IFI30;ATP8B4;FCER1G;CPED1;CD83;C3;ADAP2;LY96;CD36;OLFML3;LPAR6;TMEM119;SLCO2B1;FCGR3A;LST1;CCL4;MRC1;LYST;LGMN;CTSH;RNASE6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,DENDRITIC,-2.3416103405464277,0.0,0.0,prerank,-0.5005458057597794,0.0,63/130,14.76%,C15orf48;CTSS;CD74;LAPTM5;IL2RG;SRGN;FCGBP;CELF2;CCND2;LCP1;ARHGDIB;LTB;CD37;STK17B;CST3;ADA2;PTPRC;LSP1;ITGB2;ANKRD44;SH3KBP1;PARM1;CD52;ADCY7;ALOX5;CD4;NFATC2;EVI2B;JAML;SLA;CYBB;PTK2B;MPEG1;ENG;PRKCB;ADAM8;INPP5D;TNFAIP3;ZFP36;SPI1;GPR183;RASSF2;ALOX5AP;PPT1;FGL2;S100A4;CRIP1;ENTPD1;FOS;ABCC3;COTL1;MYADM;CSF2RB;TIMP1;SERPINB9;RASSF5;PLEK;MS4A6A;RGS1;FTL;SLC2A3;HCK;ITGAX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,PLACENTA_MYELOID,-2.3349781435316403,0.0,0.0,prerank,-0.511181263107424,0.0,84/112,37.74%,CD74;PADI2;CTSZ;CIITA;FGD2;LYZ;LGALS2;CYBB;MPEG1;FGL2;CD28;CD14;THEMIS2;MS4A6A;ICAM1;TLR6;ADAMDEC1;SIGLEC10;HCK;C1QC;MILR1;STAB1;C1QB;SCIMP;RUBCNL;FPR3;LAIR1;CLEC7A;C1QA;CD163;LY86;CPVL;SLC7A7;LAMP3;CCL2;TYROBP;MS4A7;ACP5;C3AR1;BCL2A1;SLAMF8;CD83;PLTP;ADAP2;TMEM273;FCGR3A;LST1;CXCL10;SIGLEC1;LGMN;RNASE6;HPGDS;LILRB2;PPM1M;SIRPB2;GPR141;NLRP3;EREG;P2RX7;MNDA;LRRC25;CLEC9A;MMP9;CHI3L1;SPP1;RASSF4;CD163L1;TFEC;TLR7;SLC37A2;TLDC2;C1orf162;CXCL11;IL4I1;OSCAR;VSIG4;IGSF6;HK3;MARCO;SIGLEC9;NFAM1;FOLR2;SLC11A1;TNFAIP8L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,ORG_PROLIFERATING,-2.330394362995145,0.0,0.0,prerank,-0.6488071396862963,0.0,23/38,18.02%,TPX2;CENPE;PLK1;ASPM;CDC20;HSD17B11;BIRC5;CCNB1;CDCA3;CKS2;BUB1;MT2A;EMP3;KIF20A;TUBA1C;CCNB2;CENPA;SMTN;AURKA;CDCA8;NEK2;TROAP;ARL6IP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
